orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3162	PGA1_c32130		nicotinate phosphoribosyltransferase PncB	12	0.250234528597261	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF521	PGA1_c05330		hypothetical protein	13	0.244736543313533	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF284	PGA1_c02960		Predicted acetyltransferase	14	0.243688479157321	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3817	PGA1_262p02210		FAD dependent oxidoreductase	15	0.242773757739499	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF669	PGA1_c06830		Predicted Zn-dependent hydrolases of the beta-lactamase fold	16	0.240931341926588	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF1128	PGA1_c11430		hypothetical protein	17	0.240659556708272	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF2679	PGA1_c27210		metal dependent phosphohydrolases-like protein	18	0.238781864240595	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF1802	PGA1_c18290		hypothetical protein	19	0.236968521049083	FALSE
Phaeo	GFF3402	PGA1_c34550		DNA repair protein RadC	GFF3650	PGA1_262p00540		succinate-semialdehyde dehdyrogenase GabD	20	0.236952171938619	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF600	PGA1_c06140		putative bacterial type II/III secretion system protein	1	0.427451616271717	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF1461	PGA1_c14800		nitrogen regulation protein NtrY	2	0.405460058153432	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3404	PGA1_c34570		hypothetical protein	3	0.375039962976054	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF98	PGA1_c01000		DNA-directed RNA polymerase subunit omega	4	0.320696800452454	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF1327	PGA1_c13430		C4-dicarboxylate transport sensor protein DctB	5	0.318457430719865	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF2483	PGA1_c25150		ATP-dependent Clp protease ATP-binding subunit	6	0.31331990658008	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF527	PGA1_c05390		glycosyl transferase	7	0.308802902880914	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3468	PGA1_c35210		putative membrane-bound lytic murein transglycosylase A	8	0.30083342361807	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF1980	PGA1_c20140		putative arginine-tRNA-protein transferase	9	0.300561659105013	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF483	PGA1_c04940		Lipid A 3-O-deacylase (PagL).	10	0.298770820433272	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF1402	PGA1_c14190		putative transcriptional regulator, AraC family	11	0.294256928065088	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3436	PGA1_c34890		putative histidine-containing phosphotransfer protein	12	0.284237481719864	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3662	PGA1_262p00660		Predicted periplasmic protein	13	0.280010950422987	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3435	PGA1_c34880		putative response regulator	14	0.279770662194275	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF3671	PGA1_262p00750		Threonine dehydratase	15	0.278580180694123	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF541	PGA1_c05530		putative allantoin catabolism protein	16	0.271036001414831	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF845	PGA1_c08590		heme NO binding domain-containing protein	17	0.26839627649478	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF846	PGA1_c08600		diguanylate cyclase (GGDEF) domain-containing protein	18	0.266535417104161	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF2953	PGA1_c30000		ATP-dependent Clp protease adaptor protein ClpS	19	0.26339803513573	FALSE
Phaeo	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	GFF392	PGA1_c04030		phenylacetic acid degradation protein paaA-like protein	20	0.262163522634985	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3075	PGA1_c31260		Protein of unknown function (DUF3131).	1	0.456129877688946	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3076	PGA1_c31270		putative glycosyltransferase / polysaccharide deacetylase	2	0.44532815276825	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1402	PGA1_c14190		putative transcriptional regulator, AraC family	3	0.445313931233289	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3468	PGA1_c35210		putative membrane-bound lytic murein transglycosylase A	4	0.421077646061741	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1980	PGA1_c20140		putative arginine-tRNA-protein transferase	5	0.42076866649374	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF525	PGA1_c05370		polyketide synthase	6	0.415706437687606	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1327	PGA1_c13430		C4-dicarboxylate transport sensor protein DctB	7	0.40793595389722	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF514	PGA1_c05260		exopolysaccharide production protein ExoY-like protein	8	0.391805850321823	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3137	PGA1_c31880		signal transduction histidine kinase	9	0.389111905043463	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3469	PGA1_c35220		Uncharacterized protein conserved in bacteria	10	0.378373557660423	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	11	0.375039962976054	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1311	PGA1_c13270		phosphoribosylglycinamide formyltransferase PurN	12	0.369337012194471	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF235	PGA1_c02470		putative serine-protein kinase, PrkA type	13	0.363672777910748	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3435	PGA1_c34880		putative response regulator	14	0.363264049156029	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF846	PGA1_c08600		diguanylate cyclase (GGDEF) domain-containing protein	15	0.36252391960447	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF2455	PGA1_c24870		phosphoribosylaminoimidazole carboxylase ATPase subunit PurK	16	0.362484631002742	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1076	PGA1_c10910		dihydroorotase PyrC	17	0.358434917648407	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF3436	PGA1_c34890		putative histidine-containing phosphotransfer protein	18	0.357090772837112	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1326	PGA1_c13420		phosphoribosylformylglycinamidine synthase 1	19	0.357090722985875	FALSE
Phaeo	GFF3404	PGA1_c34570		hypothetical protein	GFF1065	PGA1_c10810		amidophosphoribosyltransferase PurF	20	0.356785309228662	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	1	0.791302737999838	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF84	PGA1_c00860		cystathionine beta-lyase PatB	2	0.636279894842904	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1584	PGA1_c16060		hypothetical protein	3	0.588181255386495	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1583	PGA1_c16050		5,10-methylenetetrahydrofolate reductase	4	0.568273293101	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF2488	PGA1_c25200		putative cation transport protein ChaC	5	0.557844042893892	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1701	PGA1_c17250		glyceraldehyde-3-phosphate dehydrogenase 2	6	0.542224424101335	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF2150	PGA1_c21820		5-formyltetrahydrofolate cycloligase-like protein	7	0.534950970496023	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF853	PGA1_c08670		transcriptional regulator, TetR family	8	0.521452958438489	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1200	PGA1_c12160		Uncharacterized protein conserved in bacteria	9	0.517511944312625	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1667	PGA1_c16900		uracil-DNA glycosylase Ung	10	0.502468690545244	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1041	PGA1_c10580		ribonuclease J 1	11	0.485388421162676	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF369	PGA1_c03800		putative lysine/ornithine decarboxylase	12	0.483568561950439	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF2002	PGA1_c20360		putative glutamate carboxypeptidase	13	0.476182667984447	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF1533	PGA1_c15520		gamma-glutamyl phosphate reductase ProA	14	0.474951333772206	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF112	PGA1_c01140		phosphoenolpyruvate carboxykinase	15	0.471394118628076	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF3358	PGA1_c34110		branched-chain-amino-acid aminotransferase IlvE	16	0.467661708595992	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF900	PGA1_c09150		adenosylmethionine-8-amino-7-oxononanoate aminotransferase BioA	17	0.464905741238332	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF2973	PGA1_c30200		prephenate dehydratase	18	0.459177620410151	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF3543	PGA1_c35960		nitrogen regulatory protein PtsN	19	0.456596049730487	FALSE
Phaeo	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	GFF3191	PGA1_c32440		chaperone protein ClpB	20	0.454033019582722	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF3406	PGA1_c34590		putative peptidylprolyl isomerase	1	0.791302737999838	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1533	PGA1_c15520		gamma-glutamyl phosphate reductase ProA	2	0.63342799008876	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1584	PGA1_c16060		hypothetical protein	3	0.622064848810271	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2606	PGA1_c26470		2-isopropylmalate synthase LeuA	4	0.60560482737659	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1583	PGA1_c16050		5,10-methylenetetrahydrofolate reductase	5	0.602194369967448	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1532	PGA1_c15510		glutamate 5-kinase ProB	6	0.602102095577143	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1200	PGA1_c12160		Uncharacterized protein conserved in bacteria	7	0.601642635650939	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2973	PGA1_c30200		prephenate dehydratase	8	0.593832935937635	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2438	PGA1_c24700		pyrroline-5-carboxylate reductase ProC	9	0.583000699480619	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1199	PGA1_c12150		dihydroorotate dehydrogenase PyrD	10	0.57587252078579	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF3358	PGA1_c34110		branched-chain-amino-acid aminotransferase IlvE	11	0.572790660513709	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF3495	PGA1_c35480		glycerol-3-phosphate dehydrogenase GpsA	12	0.570710170333937	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF1683	PGA1_c17060		putative glutamate racemase	13	0.570656389761862	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2931	PGA1_c29780		3-isopropylmalate dehydratase large subunit	14	0.570615417435276	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2936	PGA1_c29830		3-isopropylmalate dehydrogenase LeuB	15	0.567363225560466	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF294	PGA1_c03060		aspartate carbamoyltransferase PyrB	16	0.566948365140761	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2392	PGA1_c24230		acetylornithine aminotransferase ArgD	17	0.566909876255611	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF645	PGA1_c06590		putative transcriptional regulator, AsnC family	18	0.563901917435652	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF2391	PGA1_c24220		ornithine carbamoyltransferase ArgF	19	0.560569418063085	FALSE
Phaeo	GFF3407	PGA1_c34600		arginine biosynthesis bifunctional protein ArgJ	GFF290	PGA1_c03020		dihydroorotase PyrC	20	0.559161835510556	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3161	PGA1_c32120		aldehyde dehydrogenase	1	0.493319307093988	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1596	PGA1_c16180		TRAP transporter solute receptor, TAXI family	2	0.468930282714338	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF149	PGA1_c01530		hypothetical protein	3	0.456900739170644	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF2835	PGA1_c28810		transcriptional regulator, GntR family	4	0.456435101429882	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3147	PGA1_c31980		short chain dehydrogenase	5	0.453385782502676	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3142	PGA1_c31930		putative transporter, MFS family	6	0.451873255361333	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1330	PGA1_c13460		putative sulfurtransferase	7	0.437863577665766	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1929	PGA1_c19620		two-component system hybrid kinase	8	0.425433609186325	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1540	PGA1_c15590		putative transcriptional activator protein	9	0.414387399589423	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3285	PGA1_c33360		putative alanine racemase	10	0.408102109403242	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF154	PGA1_c01580		hypothetical protein	11	0.40733347511706	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF2831	PGA1_c28770		taurine--pyruvate aminotransferase Tpa	12	0.40537101696734	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF2596	PGA1_c26370		putative acyl-CoA thioesterase	13	0.403943272004734	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3150	PGA1_c32010		isopentenyl-diphosphate delta-isomerase Idi	14	0.382609696124994	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF2598	PGA1_c26390		ABC transporter, permease protein	15	0.373297614560928	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1441	PGA1_c14580		Long-chain fatty acid transport protein	16	0.362674534811302	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF162	PGA1_c01660		hypothetical protein	17	0.360291029497476	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF1212	PGA1_c12280		Rhodanese-related sulfurtransferase	18	0.351956417674754	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF3574	PGA1_c36290		putative phenylserine dehydratase	19	0.336510785282006	FALSE
Phaeo	GFF3408	PGA1_c34610		putative mutator MutT protein	GFF2735	PGA1_c27770		putative ABC transporter inner membrane component	20	0.335354779773232	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF2019	PGA1_c20530		putative transcriptional regulator	1	0.313414213300537	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF485	PGA1_c04960		putative non-specific ribonucleoside hydrolase	2	0.309759420565022	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF3776	PGA1_262p01800		putative membrane dipeptidase	3	0.28646714251235	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF281	PGA1_c02930		OmpA domain-containing protein	4	0.285672470606391	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF2243	PGA1_c22750		hypothetical protein	5	0.284887251303796	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1967	PGA1_c20000		hypothetical protein	6	0.278036787248499	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1834	PGA1_c18610		hypothetical protein	7	0.275900817589672	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF280	PGA1_c02920		hypothetical protein	8	0.275044473208349	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1327	PGA1_c13430		C4-dicarboxylate transport sensor protein DctB	9	0.271580920044323	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF502	PGA1_c05140		D-amino acid dehydrogenase small subunit	10	0.266151068451179	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF3100	PGA1_c31510		carbonic anhydrase CynT	11	0.265947161595688	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF2655	PGA1_c26950		putative exopolysaccharide synthesis protein ExoD	12	0.261172849644606	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1348	PGA1_c13650		hypothetical protein	13	0.260837764909484	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF3436	PGA1_c34890		putative histidine-containing phosphotransfer protein	14	0.259633695355418	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF854	PGA1_c08680		pirin-like protein	15	0.258651761371375	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF317	PGA1_c03290		transcription elongation factor GreA	16	0.257999507979424	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1679	PGA1_c17020		Protein of unknown function (DUF3154).	17	0.256026806550463	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1893	PGA1_c19220		Predicted permeases	18	0.254226428905136	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF1744	PGA1_c17680		hypothetical protein	19	0.253626512496441	FALSE
Phaeo	GFF3412	PGA1_c34650		UPF0090 protein YhbC	GFF287	PGA1_c02990		hypothetical protein	20	0.252599677141626	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	1	0.473127148839637	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF900	PGA1_c09150		adenosylmethionine-8-amino-7-oxononanoate aminotransferase BioA	2	0.423343127803821	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF374	PGA1_c03850		putative acyltransferase	3	0.401883204215154	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF766	PGA1_c07800		putative transcriptional regulator, lacI family	4	0.39738170396085	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF891	PGA1_c09040		putative adenylyltransferase ThiF	5	0.391606153016685	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF2953	PGA1_c30000		ATP-dependent Clp protease adaptor protein ClpS	6	0.38960683830906	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF1357	PGA1_c13740		long-chain-fatty-acid- CoA ligase IcfB	7	0.389012964801877	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF734	PGA1_c07480		Lysophospholipase	8	0.388304298194554	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF1273	PGA1_c12890		putative thiamine biosynthesis protein	9	0.381328525182736	FALSE
Phaeo	GFF3414	PGA1_c34670		proline iminopeptidase Pip	GFF1348	PGA1_c13650		hypothetical protein	10	0.373214728925161	FALSE
